Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744790256;3;3
0xfe;2;6;1744790266;3;3
0xfe;1;6;1744790276;3;3
0xfe;2;6;1744790286;3;3
0xfe;1;6;1744790296;3;3
0xfe;2;6;1744790306;3;3
0xfe;1;6;1744790316;3;3
0xfe;2;6;1744790326;3;3
0xfe;1;6;1744790336;3;3
0xfe;2;6;1744790346;3;3
0xfe;1;6;1744790356;3;3
0xfe;2;6;1744790366;3;3
0xfe;1;6;1744790376;3;3
0xfe;2;6;1744790386;3;3
0xfe;1;6;1744790396;3;3
0xfe;2;6;1744790406;3;3
0xfe;1;6;1744790416;3;3
0xfe;2;6;1744790426;3;3
0xfe;1;6;1744790436;3;3
0xfe;2;6;1744790446;3;3
0xfe;1;6;1744790456;3;3
0xfe;2;6;1744790466;3;3
0xfe;1;6;1744790476;3;3
0xfe;2;6;1744790486;3;3
0xfe;1;6;1744790496;3;3
0xfe;2;6;1744790506;3;3
0xfe;1;6;1744790516;3;3
0xfe;2;6;1744790526;3;3
0xfe;1;6;1744790536;3;3
0xfe;2;6;1744790546;3;3
