Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747091856;3;3
0xfe;2;6;1747091866;3;3
0xfe;1;6;1747091876;3;3
0xfe;2;6;1747091886;3;3
0xfe;1;6;1747091896;3;3
0xfe;2;6;1747091906;3;3
0xfe;1;6;1747091916;3;3
0xfe;2;6;1747091926;3;3
0xfe;1;6;1747091936;3;3
0xfe;2;6;1747091946;3;3
0xfe;1;6;1747091956;3;3
0xfe;2;6;1747091966;3;3
0xfe;1;6;1747091976;3;3
0xfe;2;6;1747091986;3;3
0xfe;1;6;1747091996;3;3
0xfe;2;6;1747092006;3;3
0xfe;1;6;1747092016;3;3
0xfe;2;6;1747092026;3;3
0xfe;1;6;1747092036;3;3
0xfe;2;6;1747092046;3;3
0xfe;1;6;1747092056;3;3
0xfe;2;6;1747092066;3;3
0xfe;1;6;1747092076;3;3
0xfe;2;6;1747092086;3;3
0xfe;1;6;1747092096;3;3
0xfe;2;6;1747092106;3;3
0xfe;1;6;1747092116;3;3
0xfe;2;6;1747092126;3;3
0xfe;1;6;1747092136;3;3
0xfe;2;6;1747092146;3;3
