Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751386356;3;3
0xfe;2;6;1751386366;3;3
0xfe;1;6;1751386376;3;3
0xfe;2;6;1751386386;3;3
0xfe;1;6;1751386396;3;3
0xfe;2;6;1751386406;3;3
0xfe;1;6;1751386416;3;3
0xfe;2;6;1751386426;3;3
0xfe;1;6;1751386436;3;3
0xfe;2;6;1751386446;3;3
0xfe;1;6;1751386456;3;3
0xfe;2;6;1751386466;3;3
0xfe;1;6;1751386476;3;3
0xfe;2;6;1751386486;3;3
0xfe;1;6;1751386496;3;3
0xfe;2;6;1751386506;3;3
0xfe;1;6;1751386516;3;3
0xfe;2;6;1751386526;3;3
0xfe;1;6;1751386536;3;3
0xfe;2;6;1751386546;3;3
0xfe;1;6;1751386556;3;3
0xfe;2;6;1751386566;3;3
0xfe;1;6;1751386576;3;3
0xfe;2;6;1751386586;3;3
0xfe;1;6;1751386596;3;3
0xfe;2;6;1751386606;3;3
0xfe;1;6;1751386616;3;3
0xfe;2;6;1751386626;3;3
0xfe;1;6;1751386636;3;3
0xfe;2;6;1751386646;3;3
