Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746057156;3;3
0xfe;2;6;1746057166;3;3
0xfe;1;6;1746057176;3;3
0xfe;2;6;1746057186;3;3
0xfe;1;6;1746057196;3;3
0xfe;2;6;1746057206;3;3
0xfe;1;6;1746057216;3;3
0xfe;2;6;1746057226;3;3
0xfe;1;6;1746057236;3;3
0xfe;2;6;1746057246;3;3
0xfe;1;6;1746057256;3;3
0xfe;2;6;1746057266;3;3
0xfe;1;6;1746057276;3;3
0xfe;2;6;1746057286;3;3
0xfe;1;6;1746057296;3;3
0xfe;2;6;1746057306;3;3
0xfe;1;6;1746057316;3;3
0xfe;2;6;1746057326;3;3
0xfe;1;6;1746057336;3;3
0xfe;2;6;1746057346;3;3
0xfe;1;6;1746057356;3;3
0xfe;2;6;1746057366;3;3
0xfe;1;6;1746057376;3;3
0xfe;2;6;1746057386;3;3
0xfe;1;6;1746057396;3;3
0xfe;2;6;1746057406;3;3
0xfe;1;6;1746057416;3;3
0xfe;2;6;1746057426;3;3
0xfe;1;6;1746057436;3;3
0xfe;2;6;1746057446;3;3
