Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751316156;3;3
0xfe;2;6;1751316166;3;3
0xfe;1;6;1751316176;3;3
0xfe;2;6;1751316186;3;3
0xfe;1;6;1751316196;3;3
0xfe;2;6;1751316206;3;3
0xfe;1;6;1751316216;3;3
0xfe;2;6;1751316226;3;3
0xfe;1;6;1751316236;3;3
0xfe;2;6;1751316246;3;3
0xfe;1;6;1751316256;3;3
0xfe;2;6;1751316266;3;3
0xfe;1;6;1751316276;3;3
0xfe;2;6;1751316286;3;3
0xfe;1;6;1751316296;3;3
0xfe;2;6;1751316306;3;3
0xfe;1;6;1751316316;3;3
0xfe;2;6;1751316326;3;3
0xfe;1;6;1751316336;3;3
0xfe;2;6;1751316346;3;3
0xfe;1;6;1751316356;3;3
0xfe;2;6;1751316366;3;3
0xfe;1;6;1751316376;3;3
0xfe;2;6;1751316386;3;3
0xfe;1;6;1751316396;3;3
0xfe;2;6;1751316406;3;3
0xfe;1;6;1751316416;3;3
0xfe;2;6;1751316426;3;3
0xfe;1;6;1751316436;3;3
0xfe;2;6;1751316446;3;3
