Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750405056;3;3
0xfe;2;6;1750405066;3;3
0xfe;1;6;1750405076;3;3
0xfe;2;6;1750405086;3;3
0xfe;1;6;1750405096;3;3
0xfe;2;6;1750405106;3;3
0xfe;1;6;1750405116;3;3
0xfe;2;6;1750405126;3;3
0xfe;1;6;1750405136;3;3
0xfe;2;6;1750405146;3;3
0xfe;1;6;1750405156;3;3
0xfe;2;6;1750405166;3;3
0xfe;1;6;1750405176;3;3
0xfe;2;6;1750405186;3;3
0xfe;1;6;1750405196;3;3
0xfe;2;6;1750405206;3;3
0xfe;1;6;1750405216;3;3
0xfe;2;6;1750405226;3;3
0xfe;1;6;1750405236;3;3
0xfe;2;6;1750405246;3;3
0xfe;1;6;1750405256;3;3
0xfe;2;6;1750405266;3;3
0xfe;1;6;1750405276;3;3
0xfe;2;6;1750405286;3;3
0xfe;1;6;1750405296;3;3
0xfe;2;6;1750405306;3;3
0xfe;1;6;1750405316;3;3
0xfe;2;6;1750405326;3;3
0xfe;1;6;1750405336;3;3
0xfe;2;6;1750405346;3;3
