Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745774256;3;3
0xfe;2;6;1745774266;3;3
0xfe;1;6;1745774276;3;3
0xfe;2;6;1745774286;3;3
0xfe;1;6;1745774296;3;3
0xfe;2;6;1745774306;3;3
0xfe;1;6;1745774316;3;3
0xfe;2;6;1745774326;3;3
0xfe;1;6;1745774336;3;3
0xfe;2;6;1745774346;3;3
0xfe;1;6;1745774356;3;3
0xfe;2;6;1745774366;3;3
0xfe;1;6;1745774376;3;3
0xfe;2;6;1745774386;3;3
0xfe;1;6;1745774396;3;3
0xfe;2;6;1745774406;3;3
0xfe;1;6;1745774416;3;3
0xfe;2;6;1745774426;3;3
0xfe;1;6;1745774436;3;3
0xfe;2;6;1745774446;3;3
0xfe;1;6;1745774456;3;3
0xfe;2;6;1745774466;3;3
0xfe;1;6;1745774476;3;3
0xfe;2;6;1745774486;3;3
0xfe;1;6;1745774496;3;3
0xfe;2;6;1745774506;3;3
0xfe;1;6;1745774516;3;3
0xfe;2;6;1745774526;3;3
0xfe;1;6;1745774536;3;3
0xfe;2;6;1745774546;3;3
