Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749534756;3;3
0xfe;2;6;1749534766;3;3
0xfe;1;6;1749534776;3;3
0xfe;2;6;1749534786;3;3
0xfe;1;6;1749534796;3;3
0xfe;2;6;1749534806;3;3
0xfe;1;6;1749534816;3;3
0xfe;2;6;1749534826;3;3
0xfe;1;6;1749534836;3;3
0xfe;2;6;1749534846;3;3
0xfe;1;6;1749534856;3;3
0xfe;2;6;1749534866;3;3
0xfe;1;6;1749534876;3;3
0xfe;2;6;1749534886;3;3
0xfe;1;6;1749534896;3;3
0xfe;2;6;1749534906;3;3
0xfe;1;6;1749534916;3;3
0xfe;2;6;1749534926;3;3
0xfe;1;6;1749534936;3;3
0xfe;2;6;1749534946;3;3
0xfe;1;6;1749534956;3;3
0xfe;2;6;1749534966;3;3
0xfe;1;6;1749534976;3;3
0xfe;2;6;1749534986;3;3
0xfe;1;6;1749534996;3;3
0xfe;2;6;1749535006;3;3
0xfe;1;6;1749535016;3;3
0xfe;2;6;1749535026;3;3
0xfe;1;6;1749535036;3;3
0xfe;2;6;1749535046;3;3
