Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754531256;3;3
0xfe;2;6;1754531266;3;3
0xfe;1;6;1754531276;3;3
0xfe;2;6;1754531286;3;3
0xfe;1;6;1754531296;3;3
0xfe;2;6;1754531306;3;3
0xfe;1;6;1754531316;3;3
0xfe;2;6;1754531326;3;3
0xfe;1;6;1754531336;3;3
0xfe;2;6;1754531346;3;3
0xfe;1;6;1754531356;3;3
0xfe;2;6;1754531366;3;3
0xfe;1;6;1754531376;3;3
0xfe;2;6;1754531386;3;3
0xfe;1;6;1754531396;3;3
0xfe;2;6;1754531406;3;3
0xfe;1;6;1754531416;3;3
0xfe;2;6;1754531426;3;3
0xfe;1;6;1754531436;3;3
0xfe;2;6;1754531446;3;3
0xfe;1;6;1754531456;3;3
0xfe;2;6;1754531466;3;3
0xfe;1;6;1754531476;3;3
0xfe;2;6;1754531486;3;3
0xfe;1;6;1754531496;3;3
0xfe;2;6;1754531506;3;3
0xfe;1;6;1754531516;3;3
0xfe;2;6;1754531526;3;3
0xfe;1;6;1754531536;3;3
0xfe;2;6;1754531546;3;3
