Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751161656;3;3
0xfe;2;6;1751161666;3;3
0xfe;1;6;1751161676;3;3
0xfe;2;6;1751161686;3;3
0xfe;1;6;1751161696;3;3
0xfe;2;6;1751161706;3;3
0xfe;1;6;1751161716;3;3
0xfe;2;6;1751161726;3;3
0xfe;1;6;1751161736;3;3
0xfe;2;6;1751161746;3;3
0xfe;1;6;1751161756;3;3
0xfe;2;6;1751161766;3;3
0xfe;1;6;1751161776;3;3
0xfe;2;6;1751161786;3;3
0xfe;1;6;1751161796;3;3
0xfe;2;6;1751161806;3;3
0xfe;1;6;1751161816;3;3
0xfe;2;6;1751161826;3;3
0xfe;1;6;1751161836;3;3
0xfe;2;6;1751161846;3;3
0xfe;1;6;1751161856;3;3
0xfe;2;6;1751161866;3;3
0xfe;1;6;1751161876;3;3
0xfe;2;6;1751161886;3;3
0xfe;1;6;1751161896;3;3
0xfe;2;6;1751161906;3;3
0xfe;1;6;1751161916;3;3
0xfe;2;6;1751161926;3;3
0xfe;1;6;1751161936;3;3
0xfe;2;6;1751161946;3;3
