Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745023356;3;3
0xfe;2;6;1745023366;3;3
0xfe;1;6;1745023376;3;3
0xfe;2;6;1745023386;3;3
0xfe;1;6;1745023396;3;3
0xfe;2;6;1745023406;3;3
0xfe;1;6;1745023416;3;3
0xfe;2;6;1745023426;3;3
0xfe;1;6;1745023436;3;3
0xfe;2;6;1745023446;3;3
0xfe;1;6;1745023456;3;3
0xfe;2;6;1745023466;3;3
0xfe;1;6;1745023476;3;3
0xfe;2;6;1745023486;3;3
0xfe;1;6;1745023496;3;3
0xfe;2;6;1745023506;3;3
0xfe;1;6;1745023516;3;3
0xfe;2;6;1745023526;3;3
0xfe;1;6;1745023536;3;3
0xfe;2;6;1745023546;3;3
0xfe;1;6;1745023556;3;3
0xfe;2;6;1745023566;3;3
0xfe;1;6;1745023576;3;3
0xfe;2;6;1745023586;3;3
0xfe;1;6;1745023596;3;3
0xfe;2;6;1745023606;3;3
0xfe;1;6;1745023616;3;3
0xfe;2;6;1745023626;3;3
0xfe;1;6;1745023636;3;3
0xfe;2;6;1745023646;3;3
