Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749002856;3;3
0xfe;2;6;1749002866;3;3
0xfe;1;6;1749002876;3;3
0xfe;2;6;1749002886;3;3
0xfe;1;6;1749002896;3;3
0xfe;2;6;1749002906;3;3
0xfe;1;6;1749002916;3;3
0xfe;2;6;1749002926;3;3
0xfe;1;6;1749002936;3;3
0xfe;2;6;1749002946;3;3
0xfe;1;6;1749002956;3;3
0xfe;2;6;1749002966;3;3
0xfe;1;6;1749002976;3;3
0xfe;2;6;1749002986;3;3
0xfe;1;6;1749002996;3;3
0xfe;2;6;1749003006;3;3
0xfe;1;6;1749003016;3;3
0xfe;2;6;1749003026;3;3
0xfe;1;6;1749003036;3;3
0xfe;2;6;1749003046;3;3
0xfe;1;6;1749003056;3;3
0xfe;2;6;1749003066;3;3
0xfe;1;6;1749003076;3;3
0xfe;2;6;1749003086;3;3
0xfe;1;6;1749003096;3;3
0xfe;2;6;1749003106;3;3
0xfe;1;6;1749003116;3;3
0xfe;2;6;1749003126;3;3
0xfe;1;6;1749003136;3;3
0xfe;2;6;1749003146;3;3
