Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746685956;3;3
0xfe;2;6;1746685966;3;3
0xfe;1;6;1746685976;3;3
0xfe;2;6;1746685986;3;3
0xfe;1;6;1746685996;3;3
0xfe;2;6;1746686006;3;3
0xfe;1;6;1746686016;3;3
0xfe;2;6;1746686026;3;3
0xfe;1;6;1746686036;3;3
0xfe;2;6;1746686046;3;3
0xfe;1;6;1746686056;3;3
0xfe;2;6;1746686066;3;3
0xfe;1;6;1746686076;3;3
0xfe;2;6;1746686086;3;3
0xfe;1;6;1746686096;3;3
0xfe;2;6;1746686106;3;3
0xfe;1;6;1746686116;3;3
0xfe;2;6;1746686126;3;3
0xfe;1;6;1746686136;3;3
0xfe;2;6;1746686146;3;3
0xfe;1;6;1746686156;3;3
0xfe;2;6;1746686166;3;3
0xfe;1;6;1746686176;3;3
0xfe;2;6;1746686186;3;3
0xfe;1;6;1746686196;3;3
0xfe;2;6;1746686206;3;3
0xfe;1;6;1746686216;3;3
0xfe;2;6;1746686226;3;3
0xfe;1;6;1746686236;3;3
0xfe;2;6;1746686246;3;3
