Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752379056;3;3
0xfe;2;6;1752379066;3;3
0xfe;1;6;1752379076;3;3
0xfe;2;6;1752379086;3;3
0xfe;1;6;1752379096;3;3
0xfe;2;6;1752379106;3;3
0xfe;1;6;1752379116;3;3
0xfe;2;6;1752379126;3;3
0xfe;1;6;1752379136;3;3
0xfe;2;6;1752379146;3;3
0xfe;1;6;1752379156;3;3
0xfe;2;6;1752379166;3;3
0xfe;1;6;1752379176;3;3
0xfe;2;6;1752379186;3;3
0xfe;1;6;1752379196;3;3
0xfe;2;6;1752379206;3;3
0xfe;1;6;1752379216;3;3
0xfe;2;6;1752379226;3;3
0xfe;1;6;1752379236;3;3
0xfe;2;6;1752379246;3;3
0xfe;1;6;1752379256;3;3
0xfe;2;6;1752379266;3;3
0xfe;1;6;1752379276;3;3
0xfe;2;6;1752379286;3;3
0xfe;1;6;1752379296;3;3
0xfe;2;6;1752379306;3;3
0xfe;1;6;1752379316;3;3
0xfe;2;6;1752379326;3;3
0xfe;1;6;1752379336;3;3
0xfe;2;6;1752379346;3;3
