Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745299056;3;3
0xfe;2;6;1745299066;3;3
0xfe;1;6;1745299076;3;3
0xfe;2;6;1745299086;3;3
0xfe;1;6;1745299096;3;3
0xfe;2;6;1745299106;3;3
0xfe;1;6;1745299116;3;3
0xfe;2;6;1745299126;3;3
0xfe;1;6;1745299136;3;3
0xfe;2;6;1745299146;3;3
0xfe;1;6;1745299156;3;3
0xfe;2;6;1745299166;3;3
0xfe;1;6;1745299176;3;3
0xfe;2;6;1745299186;3;3
0xfe;1;6;1745299196;3;3
0xfe;2;6;1745299206;3;3
0xfe;1;6;1745299216;3;3
0xfe;2;6;1745299226;3;3
0xfe;1;6;1745299236;3;3
0xfe;2;6;1745299246;3;3
0xfe;1;6;1745299256;3;3
0xfe;2;6;1745299266;3;3
0xfe;1;6;1745299276;3;3
0xfe;2;6;1745299286;3;3
0xfe;1;6;1745299296;3;3
0xfe;2;6;1745299306;3;3
0xfe;1;6;1745299316;3;3
0xfe;2;6;1745299326;3;3
0xfe;1;6;1745299336;3;3
0xfe;2;6;1745299346;3;3
