Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746200256;3;3
0xfe;2;6;1746200266;3;3
0xfe;1;6;1746200276;3;3
0xfe;2;6;1746200286;3;3
0xfe;1;6;1746200296;3;3
0xfe;2;6;1746200306;3;3
0xfe;1;6;1746200316;3;3
0xfe;2;6;1746200326;3;3
0xfe;1;6;1746200336;3;3
0xfe;2;6;1746200346;3;3
0xfe;1;6;1746200356;3;3
0xfe;2;6;1746200366;3;3
0xfe;1;6;1746200376;3;3
0xfe;2;6;1746200386;3;3
0xfe;1;6;1746200396;3;3
0xfe;2;6;1746200406;3;3
0xfe;1;6;1746200416;3;3
0xfe;2;6;1746200426;3;3
0xfe;1;6;1746200436;3;3
0xfe;2;6;1746200446;3;3
0xfe;1;6;1746200456;3;3
0xfe;2;6;1746200466;3;3
0xfe;1;6;1746200476;3;3
0xfe;2;6;1746200486;3;3
0xfe;1;6;1746200496;3;3
0xfe;2;6;1746200506;3;3
0xfe;1;6;1746200516;3;3
0xfe;2;6;1746200526;3;3
0xfe;1;6;1746200536;3;3
0xfe;2;6;1746200546;3;3
