Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752994356;3;3
0xfe;2;6;1752994366;3;3
0xfe;1;6;1752994376;3;3
0xfe;2;6;1752994386;3;3
0xfe;1;6;1752994396;3;3
0xfe;2;6;1752994406;3;3
0xfe;1;6;1752994416;3;3
0xfe;2;6;1752994426;3;3
0xfe;1;6;1752994436;3;3
0xfe;2;6;1752994446;3;3
0xfe;1;6;1752994456;3;3
0xfe;2;6;1752994466;3;3
0xfe;1;6;1752994476;3;3
0xfe;2;6;1752994486;3;3
0xfe;1;6;1752994496;3;3
0xfe;2;6;1752994506;3;3
0xfe;1;6;1752994516;3;3
0xfe;2;6;1752994526;3;3
0xfe;1;6;1752994536;3;3
0xfe;2;6;1752994546;3;3
0xfe;1;6;1752994556;3;3
0xfe;2;6;1752994566;3;3
0xfe;1;6;1752994576;3;3
0xfe;2;6;1752994586;3;3
0xfe;1;6;1752994596;3;3
0xfe;2;6;1752994606;3;3
0xfe;1;6;1752994616;3;3
0xfe;2;6;1752994626;3;3
0xfe;1;6;1752994636;3;3
0xfe;2;6;1752994646;3;3
