Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752489156;3;3
0xfe;2;6;1752489166;3;3
0xfe;1;6;1752489176;3;3
0xfe;2;6;1752489186;3;3
0xfe;1;6;1752489196;3;3
0xfe;2;6;1752489206;3;3
0xfe;1;6;1752489216;3;3
0xfe;2;6;1752489226;3;3
0xfe;1;6;1752489236;3;3
0xfe;2;6;1752489246;3;3
0xfe;1;6;1752489256;3;3
0xfe;2;6;1752489266;3;3
0xfe;1;6;1752489276;3;3
0xfe;2;6;1752489286;3;3
0xfe;1;6;1752489296;3;3
0xfe;2;6;1752489306;3;3
0xfe;1;6;1752489316;3;3
0xfe;2;6;1752489326;3;3
0xfe;1;6;1752489336;3;3
0xfe;2;6;1752489346;3;3
0xfe;1;6;1752489356;3;3
0xfe;2;6;1752489366;3;3
0xfe;1;6;1752489376;3;3
0xfe;2;6;1752489386;3;3
0xfe;1;6;1752489396;3;3
0xfe;2;6;1752489406;3;3
0xfe;1;6;1752489416;3;3
0xfe;2;6;1752489426;3;3
0xfe;1;6;1752489436;3;3
0xfe;2;6;1752489446;3;3
