Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751657556;3;3
0xfe;2;6;1751657566;3;3
0xfe;1;6;1751657576;3;3
0xfe;2;6;1751657586;3;3
0xfe;1;6;1751657596;3;3
0xfe;2;6;1751657606;3;3
0xfe;1;6;1751657616;3;3
0xfe;2;6;1751657626;3;3
0xfe;1;6;1751657636;3;3
0xfe;2;6;1751657646;3;3
0xfe;1;6;1751657656;3;3
0xfe;2;6;1751657666;3;3
0xfe;1;6;1751657676;3;3
0xfe;2;6;1751657686;3;3
0xfe;1;6;1751657696;3;3
0xfe;2;6;1751657706;3;3
0xfe;1;6;1751657716;3;3
0xfe;2;6;1751657726;3;3
0xfe;1;6;1751657736;3;3
0xfe;2;6;1751657746;3;3
0xfe;1;6;1751657756;3;3
0xfe;2;6;1751657766;3;3
0xfe;1;6;1751657776;3;3
0xfe;2;6;1751657786;3;3
0xfe;1;6;1751657796;3;3
0xfe;2;6;1751657806;3;3
0xfe;1;6;1751657816;3;3
0xfe;2;6;1751657826;3;3
0xfe;1;6;1751657836;3;3
0xfe;2;6;1751657846;3;3
