Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749900756;3;3
0xfe;2;6;1749900766;3;3
0xfe;1;6;1749900776;3;3
0xfe;2;6;1749900786;3;3
0xfe;1;6;1749900796;3;3
0xfe;2;6;1749900806;3;3
0xfe;1;6;1749900816;3;3
0xfe;2;6;1749900826;3;3
0xfe;1;6;1749900836;3;3
0xfe;2;6;1749900846;3;3
0xfe;1;6;1749900856;3;3
0xfe;2;6;1749900866;3;3
0xfe;1;6;1749900876;3;3
0xfe;2;6;1749900886;3;3
0xfe;1;6;1749900896;3;3
0xfe;2;6;1749900906;3;3
0xfe;1;6;1749900916;3;3
0xfe;2;6;1749900926;3;3
0xfe;1;6;1749900936;3;3
0xfe;2;6;1749900946;3;3
0xfe;1;6;1749900956;3;3
0xfe;2;6;1749900966;3;3
0xfe;1;6;1749900976;3;3
0xfe;2;6;1749900986;3;3
0xfe;1;6;1749900996;3;3
0xfe;2;6;1749901006;3;3
0xfe;1;6;1749901016;3;3
0xfe;2;6;1749901026;3;3
0xfe;1;6;1749901036;3;3
0xfe;2;6;1749901046;3;3
