Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746049956;3;3
0xfe;2;6;1746049966;3;3
0xfe;1;6;1746049976;3;3
0xfe;2;6;1746049986;3;3
0xfe;1;6;1746049996;3;3
0xfe;2;6;1746050006;3;3
0xfe;1;6;1746050016;3;3
0xfe;2;6;1746050026;3;3
0xfe;1;6;1746050036;3;3
0xfe;2;6;1746050046;3;3
0xfe;1;6;1746050056;3;3
0xfe;2;6;1746050066;3;3
0xfe;1;6;1746050076;3;3
0xfe;2;6;1746050086;3;3
0xfe;1;6;1746050096;3;3
0xfe;2;6;1746050106;3;3
0xfe;1;6;1746050116;3;3
0xfe;2;6;1746050126;3;3
0xfe;1;6;1746050136;3;3
0xfe;2;6;1746050146;3;3
0xfe;1;6;1746050156;3;3
0xfe;2;6;1746050166;3;3
0xfe;1;6;1746050176;3;3
0xfe;2;6;1746050186;3;3
0xfe;1;6;1746050196;3;3
0xfe;2;6;1746050206;3;3
0xfe;1;6;1746050216;3;3
0xfe;2;6;1746050226;3;3
0xfe;1;6;1746050236;3;3
0xfe;2;6;1746050246;3;3
