Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752320556;3;3
0xfe;2;6;1752320566;3;3
0xfe;1;6;1752320576;3;3
0xfe;2;6;1752320586;3;3
0xfe;1;6;1752320596;3;3
0xfe;2;6;1752320606;3;3
0xfe;1;6;1752320616;3;3
0xfe;2;6;1752320626;3;3
0xfe;1;6;1752320636;3;3
0xfe;2;6;1752320646;3;3
0xfe;1;6;1752320656;3;3
0xfe;2;6;1752320666;3;3
0xfe;1;6;1752320676;3;3
0xfe;2;6;1752320686;3;3
0xfe;1;6;1752320696;3;3
0xfe;2;6;1752320706;3;3
0xfe;1;6;1752320716;3;3
0xfe;2;6;1752320726;3;3
0xfe;1;6;1752320736;3;3
0xfe;2;6;1752320746;3;3
0xfe;1;6;1752320756;3;3
0xfe;2;6;1752320766;3;3
0xfe;1;6;1752320776;3;3
0xfe;2;6;1752320786;3;3
0xfe;1;6;1752320796;3;3
0xfe;2;6;1752320806;3;3
0xfe;1;6;1752320816;3;3
0xfe;2;6;1752320826;3;3
0xfe;1;6;1752320836;3;3
0xfe;2;6;1752320846;3;3
