Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752795756;3;3
0xfe;2;6;1752795766;3;3
0xfe;1;6;1752795776;3;3
0xfe;2;6;1752795786;3;3
0xfe;1;6;1752795796;3;3
0xfe;2;6;1752795806;3;3
0xfe;1;6;1752795816;3;3
0xfe;2;6;1752795826;3;3
0xfe;1;6;1752795836;3;3
0xfe;2;6;1752795846;3;3
0xfe;1;6;1752795856;3;3
0xfe;2;6;1752795866;3;3
0xfe;1;6;1752795876;3;3
0xfe;2;6;1752795886;3;3
0xfe;1;6;1752795896;3;3
0xfe;2;6;1752795906;3;3
0xfe;1;6;1752795916;3;3
0xfe;2;6;1752795926;3;3
0xfe;1;6;1752795936;3;3
0xfe;2;6;1752795946;3;3
0xfe;1;6;1752795956;3;3
0xfe;2;6;1752795966;3;3
0xfe;1;6;1752795976;3;3
0xfe;2;6;1752795986;3;3
0xfe;1;6;1752795996;3;3
0xfe;2;6;1752796006;3;3
0xfe;1;6;1752796016;3;3
0xfe;2;6;1752796026;3;3
0xfe;1;6;1752796036;3;3
0xfe;2;6;1752796046;3;3
