Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747473756;3;3
0xfe;2;6;1747473766;3;3
0xfe;1;6;1747473776;3;3
0xfe;2;6;1747473786;3;3
0xfe;1;6;1747473796;3;3
0xfe;2;6;1747473806;3;3
0xfe;1;6;1747473816;3;3
0xfe;2;6;1747473826;3;3
0xfe;1;6;1747473836;3;3
0xfe;2;6;1747473846;3;3
0xfe;1;6;1747473856;3;3
0xfe;2;6;1747473866;3;3
0xfe;1;6;1747473876;3;3
0xfe;2;6;1747473886;3;3
0xfe;1;6;1747473896;3;3
0xfe;2;6;1747473906;3;3
0xfe;1;6;1747473916;3;3
0xfe;2;6;1747473926;3;3
0xfe;1;6;1747473936;3;3
0xfe;2;6;1747473946;3;3
0xfe;1;6;1747473956;3;3
0xfe;2;6;1747473966;3;3
0xfe;1;6;1747473976;3;3
0xfe;2;6;1747473986;3;3
0xfe;1;6;1747473996;3;3
0xfe;2;6;1747474006;3;3
0xfe;1;6;1747474016;3;3
0xfe;2;6;1747474026;3;3
0xfe;1;6;1747474036;3;3
0xfe;2;6;1747474046;3;3
