Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752740856;3;3
0xfe;2;6;1752740866;3;3
0xfe;1;6;1752740876;3;3
0xfe;2;6;1752740886;3;3
0xfe;1;6;1752740896;3;3
0xfe;2;6;1752740906;3;3
0xfe;1;6;1752740916;3;3
0xfe;2;6;1752740926;3;3
0xfe;1;6;1752740936;3;3
0xfe;2;6;1752740946;3;3
0xfe;1;6;1752740956;3;3
0xfe;2;6;1752740966;3;3
0xfe;1;6;1752740976;3;3
0xfe;2;6;1752740986;3;3
0xfe;1;6;1752740996;3;3
0xfe;2;6;1752741006;3;3
0xfe;1;6;1752741016;3;3
0xfe;2;6;1752741026;3;3
0xfe;1;6;1752741036;3;3
0xfe;2;6;1752741046;3;3
0xfe;1;6;1752741056;3;3
0xfe;2;6;1752741066;3;3
0xfe;1;6;1752741076;3;3
0xfe;2;6;1752741086;3;3
0xfe;1;6;1752741096;3;3
0xfe;2;6;1752741106;3;3
0xfe;1;6;1752741116;3;3
0xfe;2;6;1752741126;3;3
0xfe;1;6;1752741136;3;3
0xfe;2;6;1752741146;3;3
