Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749492456;3;3
0xfe;2;6;1749492466;3;3
0xfe;1;6;1749492476;3;3
0xfe;2;6;1749492486;3;3
0xfe;1;6;1749492496;3;3
0xfe;2;6;1749492506;3;3
0xfe;1;6;1749492516;3;3
0xfe;2;6;1749492526;3;3
0xfe;1;6;1749492536;3;3
0xfe;2;6;1749492546;3;3
0xfe;1;6;1749492556;3;3
0xfe;2;6;1749492566;3;3
0xfe;1;6;1749492576;3;3
0xfe;2;6;1749492586;3;3
0xfe;1;6;1749492596;3;3
0xfe;2;6;1749492606;3;3
0xfe;1;6;1749492616;3;3
0xfe;2;6;1749492626;3;3
0xfe;1;6;1749492636;3;3
0xfe;2;6;1749492646;3;3
0xfe;1;6;1749492656;3;3
0xfe;2;6;1749492666;3;3
0xfe;1;6;1749492676;3;3
0xfe;2;6;1749492686;3;3
0xfe;1;6;1749492696;3;3
0xfe;2;6;1749492706;3;3
0xfe;1;6;1749492716;3;3
0xfe;2;6;1749492726;3;3
0xfe;1;6;1749492736;3;3
0xfe;2;6;1749492746;3;3
