Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750245756;3;3
0xfe;2;6;1750245766;3;3
0xfe;1;6;1750245776;3;3
0xfe;2;6;1750245786;3;3
0xfe;1;6;1750245796;3;3
0xfe;2;6;1750245806;3;3
0xfe;1;6;1750245816;3;3
0xfe;2;6;1750245826;3;3
0xfe;1;6;1750245836;3;3
0xfe;2;6;1750245846;3;3
0xfe;1;6;1750245856;3;3
0xfe;2;6;1750245866;3;3
0xfe;1;6;1750245876;3;3
0xfe;2;6;1750245886;3;3
0xfe;1;6;1750245896;3;3
0xfe;2;6;1750245906;3;3
0xfe;1;6;1750245916;3;3
0xfe;2;6;1750245926;3;3
0xfe;1;6;1750245936;3;3
0xfe;2;6;1750245946;3;3
0xfe;1;6;1750245956;3;3
0xfe;2;6;1750245966;3;3
0xfe;1;6;1750245976;3;3
0xfe;2;6;1750245986;3;3
0xfe;1;6;1750245996;3;3
0xfe;2;6;1750246006;3;3
0xfe;1;6;1750246016;3;3
0xfe;2;6;1750246026;3;3
0xfe;1;6;1750246036;3;3
0xfe;2;6;1750246046;3;3
