Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747585656;3;3
0xfe;2;6;1747585666;3;3
0xfe;1;6;1747585676;3;3
0xfe;2;6;1747585686;3;3
0xfe;1;6;1747585696;3;3
0xfe;2;6;1747585706;3;3
0xfe;1;6;1747585716;3;3
0xfe;2;6;1747585726;3;3
0xfe;1;6;1747585736;3;3
0xfe;2;6;1747585746;3;3
0xfe;1;6;1747585756;3;3
0xfe;2;6;1747585766;3;3
0xfe;1;6;1747585776;3;3
0xfe;2;6;1747585786;3;3
0xfe;1;6;1747585796;3;3
0xfe;2;6;1747585806;3;3
0xfe;1;6;1747585816;3;3
0xfe;2;6;1747585826;3;3
0xfe;1;6;1747585836;3;3
0xfe;2;6;1747585846;3;3
0xfe;1;6;1747585856;3;3
0xfe;2;6;1747585866;3;3
0xfe;1;6;1747585876;3;3
0xfe;2;6;1747585886;3;3
0xfe;1;6;1747585896;3;3
0xfe;2;6;1747585906;3;3
0xfe;1;6;1747585916;3;3
0xfe;2;6;1747585926;3;3
0xfe;1;6;1747585936;3;3
0xfe;2;6;1747585946;3;3
