Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747636056;3;3
0xfe;2;6;1747636066;3;3
0xfe;1;6;1747636076;3;3
0xfe;2;6;1747636086;3;3
0xfe;1;6;1747636096;3;3
0xfe;2;6;1747636106;3;3
0xfe;1;6;1747636116;3;3
0xfe;2;6;1747636126;3;3
0xfe;1;6;1747636136;3;3
0xfe;2;6;1747636146;3;3
0xfe;1;6;1747636156;3;3
0xfe;2;6;1747636166;3;3
0xfe;1;6;1747636176;3;3
0xfe;2;6;1747636186;3;3
0xfe;1;6;1747636196;3;3
0xfe;2;6;1747636206;3;3
0xfe;1;6;1747636216;3;3
0xfe;2;6;1747636226;3;3
0xfe;1;6;1747636236;3;3
0xfe;2;6;1747636246;3;3
0xfe;1;6;1747636256;3;3
0xfe;2;6;1747636266;3;3
0xfe;1;6;1747636276;3;3
0xfe;2;6;1747636286;3;3
0xfe;1;6;1747636296;3;3
0xfe;2;6;1747636306;3;3
0xfe;1;6;1747636316;3;3
0xfe;2;6;1747636326;3;3
0xfe;1;6;1747636336;3;3
0xfe;2;6;1747636346;3;3
