Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752099156;3;3
0xfe;2;6;1752099166;3;3
0xfe;1;6;1752099176;3;3
0xfe;2;6;1752099186;3;3
0xfe;1;6;1752099196;3;3
0xfe;2;6;1752099206;3;3
0xfe;1;6;1752099216;3;3
0xfe;2;6;1752099226;3;3
0xfe;1;6;1752099236;3;3
0xfe;2;6;1752099246;3;3
0xfe;1;6;1752099256;3;3
0xfe;2;6;1752099266;3;3
0xfe;1;6;1752099276;3;3
0xfe;2;6;1752099286;3;3
0xfe;1;6;1752099296;3;3
0xfe;2;6;1752099306;3;3
0xfe;1;6;1752099316;3;3
0xfe;2;6;1752099326;3;3
0xfe;1;6;1752099336;3;3
0xfe;2;6;1752099346;3;3
0xfe;1;6;1752099356;3;3
0xfe;2;6;1752099366;3;3
0xfe;1;6;1752099376;3;3
0xfe;2;6;1752099386;3;3
0xfe;1;6;1752099396;3;3
0xfe;2;6;1752099406;3;3
0xfe;1;6;1752099416;3;3
0xfe;2;6;1752099426;3;3
0xfe;1;6;1752099436;3;3
0xfe;2;6;1752099446;3;3
