Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753127856;3;3
0xfe;2;6;1753127866;3;3
0xfe;1;6;1753127876;3;3
0xfe;2;6;1753127886;3;3
0xfe;1;6;1753127896;3;3
0xfe;2;6;1753127906;3;3
0xfe;1;6;1753127916;3;3
0xfe;2;6;1753127926;3;3
0xfe;1;6;1753127936;3;3
0xfe;2;6;1753127946;3;3
0xfe;1;6;1753127956;3;3
0xfe;2;6;1753127966;3;3
0xfe;1;6;1753127976;3;3
0xfe;2;6;1753127986;3;3
0xfe;1;6;1753127996;3;3
0xfe;2;6;1753128006;3;3
0xfe;1;6;1753128016;3;3
0xfe;2;6;1753128026;3;3
0xfe;1;6;1753128036;3;3
0xfe;2;6;1753128046;3;3
0xfe;1;6;1753128056;3;3
0xfe;2;6;1753128066;3;3
0xfe;1;6;1753128076;3;3
0xfe;2;6;1753128086;3;3
0xfe;1;6;1753128096;3;3
0xfe;2;6;1753128106;3;3
0xfe;1;6;1753128116;3;3
0xfe;2;6;1753128126;3;3
0xfe;1;6;1753128136;3;3
0xfe;2;6;1753128146;3;3
