Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748758356;3;3
0xfe;2;6;1748758366;3;3
0xfe;1;6;1748758376;3;3
0xfe;2;6;1748758386;3;3
0xfe;1;6;1748758396;3;3
0xfe;2;6;1748758406;3;3
0xfe;1;6;1748758416;3;3
0xfe;2;6;1748758426;3;3
0xfe;1;6;1748758436;3;3
0xfe;2;6;1748758446;3;3
0xfe;1;6;1748758456;3;3
0xfe;2;6;1748758466;3;3
0xfe;1;6;1748758476;3;3
0xfe;2;6;1748758486;3;3
0xfe;1;6;1748758496;3;3
0xfe;2;6;1748758506;3;3
0xfe;1;6;1748758516;3;3
0xfe;2;6;1748758526;3;3
0xfe;1;6;1748758536;3;3
0xfe;2;6;1748758546;3;3
0xfe;1;6;1748758556;3;3
0xfe;2;6;1748758566;3;3
0xfe;1;6;1748758576;3;3
0xfe;2;6;1748758586;3;3
0xfe;1;6;1748758596;3;3
0xfe;2;6;1748758606;3;3
0xfe;1;6;1748758616;3;3
0xfe;2;6;1748758626;3;3
0xfe;1;6;1748758636;3;3
0xfe;2;6;1748758646;3;3
