Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748619156;3;3
0xfe;2;6;1748619166;3;3
0xfe;1;6;1748619176;3;3
0xfe;2;6;1748619186;3;3
0xfe;1;6;1748619196;3;3
0xfe;2;6;1748619206;3;3
0xfe;1;6;1748619216;3;3
0xfe;2;6;1748619226;3;3
0xfe;1;6;1748619236;3;3
0xfe;2;6;1748619246;3;3
0xfe;1;6;1748619256;3;3
0xfe;2;6;1748619266;3;3
0xfe;1;6;1748619276;3;3
0xfe;2;6;1748619286;3;3
0xfe;1;6;1748619296;3;3
0xfe;2;6;1748619306;3;3
0xfe;1;6;1748619316;3;3
0xfe;2;6;1748619326;3;3
0xfe;1;6;1748619336;3;3
0xfe;2;6;1748619346;3;3
0xfe;1;6;1748619356;3;3
0xfe;2;6;1748619366;3;3
0xfe;1;6;1748619376;3;3
0xfe;2;6;1748619386;3;3
0xfe;1;6;1748619396;3;3
0xfe;2;6;1748619406;3;3
0xfe;1;6;1748619416;3;3
0xfe;2;6;1748619426;3;3
0xfe;1;6;1748619436;3;3
0xfe;2;6;1748619446;3;3
