Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747041456;3;3
0xfe;2;6;1747041466;3;3
0xfe;1;6;1747041476;3;3
0xfe;2;6;1747041486;3;3
0xfe;1;6;1747041496;3;3
0xfe;2;6;1747041506;3;3
0xfe;1;6;1747041516;3;3
0xfe;2;6;1747041526;3;3
0xfe;1;6;1747041536;3;3
0xfe;2;6;1747041546;3;3
0xfe;1;6;1747041556;3;3
0xfe;2;6;1747041566;3;3
0xfe;1;6;1747041576;3;3
0xfe;2;6;1747041586;3;3
0xfe;1;6;1747041596;3;3
0xfe;2;6;1747041606;3;3
0xfe;1;6;1747041616;3;3
0xfe;2;6;1747041626;3;3
0xfe;1;6;1747041636;3;3
0xfe;2;6;1747041646;3;3
0xfe;1;6;1747041656;3;3
0xfe;2;6;1747041666;3;3
0xfe;1;6;1747041676;3;3
0xfe;2;6;1747041686;3;3
0xfe;1;6;1747041696;3;3
0xfe;2;6;1747041706;3;3
0xfe;1;6;1747041716;3;3
0xfe;2;6;1747041726;3;3
0xfe;1;6;1747041736;3;3
0xfe;2;6;1747041746;3;3
