Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749622656;3;3
0xfe;2;6;1749622666;3;3
0xfe;1;6;1749622676;3;3
0xfe;2;6;1749622686;3;3
0xfe;1;6;1749622696;3;3
0xfe;2;6;1749622706;3;3
0xfe;1;6;1749622716;3;3
0xfe;2;6;1749622726;3;3
0xfe;1;6;1749622736;3;3
0xfe;2;6;1749622746;3;3
0xfe;1;6;1749622756;3;3
0xfe;2;6;1749622766;3;3
0xfe;1;6;1749622776;3;3
0xfe;2;6;1749622786;3;3
0xfe;1;6;1749622796;3;3
0xfe;2;6;1749622806;3;3
0xfe;1;6;1749622816;3;3
0xfe;2;6;1749622826;3;3
0xfe;1;6;1749622836;3;3
0xfe;2;6;1749622846;3;3
0xfe;1;6;1749622856;3;3
0xfe;2;6;1749622866;3;3
0xfe;1;6;1749622876;3;3
0xfe;2;6;1749622886;3;3
0xfe;1;6;1749622896;3;3
0xfe;2;6;1749622906;3;3
0xfe;1;6;1749622916;3;3
0xfe;2;6;1749622926;3;3
0xfe;1;6;1749622936;3;3
0xfe;2;6;1749622946;3;3
