Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745705256;3;3
0xfe;2;6;1745705266;3;3
0xfe;1;6;1745705276;3;3
0xfe;2;6;1745705286;3;3
0xfe;1;6;1745705296;3;3
0xfe;2;6;1745705306;3;3
0xfe;1;6;1745705316;3;3
0xfe;2;6;1745705326;3;3
0xfe;1;6;1745705336;3;3
0xfe;2;6;1745705346;3;3
0xfe;1;6;1745705356;3;3
0xfe;2;6;1745705366;3;3
0xfe;1;6;1745705376;3;3
0xfe;2;6;1745705386;3;3
0xfe;1;6;1745705396;3;3
0xfe;2;6;1745705406;3;3
0xfe;1;6;1745705416;3;3
0xfe;2;6;1745705426;3;3
0xfe;1;6;1745705436;3;3
0xfe;2;6;1745705446;3;3
0xfe;1;6;1745705456;3;3
0xfe;2;6;1745705466;3;3
0xfe;1;6;1745705476;3;3
0xfe;2;6;1745705486;3;3
0xfe;1;6;1745705496;3;3
0xfe;2;6;1745705506;3;3
0xfe;1;6;1745705516;3;3
0xfe;2;6;1745705526;3;3
0xfe;1;6;1745705536;3;3
0xfe;2;6;1745705546;3;3
