Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752366456;3;3
0xfe;2;6;1752366466;3;3
0xfe;1;6;1752366476;3;3
0xfe;2;6;1752366486;3;3
0xfe;1;6;1752366496;3;3
0xfe;2;6;1752366506;3;3
0xfe;1;6;1752366516;3;3
0xfe;2;6;1752366526;3;3
0xfe;1;6;1752366536;3;3
0xfe;2;6;1752366546;3;3
0xfe;1;6;1752366556;3;3
0xfe;2;6;1752366566;3;3
0xfe;1;6;1752366576;3;3
0xfe;2;6;1752366586;3;3
0xfe;1;6;1752366596;3;3
0xfe;2;6;1752366606;3;3
0xfe;1;6;1752366616;3;3
0xfe;2;6;1752366626;3;3
0xfe;1;6;1752366636;3;3
0xfe;2;6;1752366646;3;3
0xfe;1;6;1752366656;3;3
0xfe;2;6;1752366666;3;3
0xfe;1;6;1752366676;3;3
0xfe;2;6;1752366686;3;3
0xfe;1;6;1752366696;3;3
0xfe;2;6;1752366706;3;3
0xfe;1;6;1752366716;3;3
0xfe;2;6;1752366726;3;3
0xfe;1;6;1752366736;3;3
0xfe;2;6;1752366746;3;3
