Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747639656;3;3
0xfe;2;6;1747639666;3;3
0xfe;1;6;1747639676;3;3
0xfe;2;6;1747639686;3;3
0xfe;1;6;1747639696;3;3
0xfe;2;6;1747639706;3;3
0xfe;1;6;1747639716;3;3
0xfe;2;6;1747639726;3;3
0xfe;1;6;1747639736;3;3
0xfe;2;6;1747639746;3;3
0xfe;1;6;1747639756;3;3
0xfe;2;6;1747639766;3;3
0xfe;1;6;1747639776;3;3
0xfe;2;6;1747639786;3;3
0xfe;1;6;1747639796;3;3
0xfe;2;6;1747639806;3;3
0xfe;1;6;1747639816;3;3
0xfe;2;6;1747639826;3;3
0xfe;1;6;1747639836;3;3
0xfe;2;6;1747639846;3;3
0xfe;1;6;1747639856;3;3
0xfe;2;6;1747639866;3;3
0xfe;1;6;1747639876;3;3
0xfe;2;6;1747639886;3;3
0xfe;1;6;1747639896;3;3
0xfe;2;6;1747639906;3;3
0xfe;1;6;1747639916;3;3
0xfe;2;6;1747639926;3;3
0xfe;1;6;1747639936;3;3
0xfe;2;6;1747639946;3;3
