Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754708256;3;3
0xfe;2;6;1754708266;3;3
0xfe;1;6;1754708276;3;3
0xfe;2;6;1754708286;3;3
0xfe;1;6;1754708296;3;3
0xfe;2;6;1754708306;3;3
0xfe;1;6;1754708316;3;3
0xfe;2;6;1754708326;3;3
0xfe;1;6;1754708336;3;3
0xfe;2;6;1754708346;3;3
0xfe;1;6;1754708356;3;3
0xfe;2;6;1754708366;3;3
0xfe;1;6;1754708376;3;3
0xfe;2;6;1754708386;3;3
0xfe;1;6;1754708396;3;3
0xfe;2;6;1754708406;3;3
0xfe;1;6;1754708416;3;3
0xfe;2;6;1754708426;3;3
0xfe;1;6;1754708436;3;3
0xfe;2;6;1754708446;3;3
0xfe;1;6;1754708456;3;3
0xfe;2;6;1754708466;3;3
0xfe;1;6;1754708476;3;3
0xfe;2;6;1754708486;3;3
0xfe;1;6;1754708496;3;3
0xfe;2;6;1754708506;3;3
0xfe;1;6;1754708516;3;3
0xfe;2;6;1754708526;3;3
0xfe;1;6;1754708536;3;3
0xfe;2;6;1754708546;3;3
