Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747587756;3;3
0xfe;2;6;1747587766;3;3
0xfe;1;6;1747587776;3;3
0xfe;2;6;1747587786;3;3
0xfe;1;6;1747587796;3;3
0xfe;2;6;1747587806;3;3
0xfe;1;6;1747587816;3;3
0xfe;2;6;1747587826;3;3
0xfe;1;6;1747587836;3;3
0xfe;2;6;1747587846;3;3
0xfe;1;6;1747587856;3;3
0xfe;2;6;1747587866;3;3
0xfe;1;6;1747587876;3;3
0xfe;2;6;1747587886;3;3
0xfe;1;6;1747587896;3;3
0xfe;2;6;1747587906;3;3
0xfe;1;6;1747587916;3;3
0xfe;2;6;1747587926;3;3
0xfe;1;6;1747587936;3;3
0xfe;2;6;1747587946;3;3
0xfe;1;6;1747587956;3;3
0xfe;2;6;1747587966;3;3
0xfe;1;6;1747587976;3;3
0xfe;2;6;1747587986;3;3
0xfe;1;6;1747587996;3;3
0xfe;2;6;1747588006;3;3
0xfe;1;6;1747588016;3;3
0xfe;2;6;1747588026;3;3
0xfe;1;6;1747588036;3;3
0xfe;2;6;1747588046;3;3
