Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747818156;3;3
0xfe;2;6;1747818166;3;3
0xfe;1;6;1747818176;3;3
0xfe;2;6;1747818186;3;3
0xfe;1;6;1747818196;3;3
0xfe;2;6;1747818206;3;3
0xfe;1;6;1747818216;3;3
0xfe;2;6;1747818226;3;3
0xfe;1;6;1747818236;3;3
0xfe;2;6;1747818246;3;3
0xfe;1;6;1747818256;3;3
0xfe;2;6;1747818266;3;3
0xfe;1;6;1747818276;3;3
0xfe;2;6;1747818286;3;3
0xfe;1;6;1747818296;3;3
0xfe;2;6;1747818306;3;3
0xfe;1;6;1747818316;3;3
0xfe;2;6;1747818326;3;3
0xfe;1;6;1747818336;3;3
0xfe;2;6;1747818346;3;3
0xfe;1;6;1747818356;3;3
0xfe;2;6;1747818366;3;3
0xfe;1;6;1747818376;3;3
0xfe;2;6;1747818386;3;3
0xfe;1;6;1747818396;3;3
0xfe;2;6;1747818406;3;3
0xfe;1;6;1747818416;3;3
0xfe;2;6;1747818426;3;3
0xfe;1;6;1747818436;3;3
0xfe;2;6;1747818446;3;3
