Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754030256;3;3
0xfe;2;6;1754030266;3;3
0xfe;1;6;1754030276;3;3
0xfe;2;6;1754030286;3;3
0xfe;1;6;1754030296;3;3
0xfe;2;6;1754030306;3;3
0xfe;1;6;1754030316;3;3
0xfe;2;6;1754030326;3;3
0xfe;1;6;1754030336;3;3
0xfe;2;6;1754030346;3;3
0xfe;1;6;1754030356;3;3
0xfe;2;6;1754030366;3;3
0xfe;1;6;1754030376;3;3
0xfe;2;6;1754030386;3;3
0xfe;1;6;1754030396;3;3
0xfe;2;6;1754030406;3;3
0xfe;1;6;1754030416;3;3
0xfe;2;6;1754030426;3;3
0xfe;1;6;1754030436;3;3
0xfe;2;6;1754030446;3;3
0xfe;1;6;1754030456;3;3
0xfe;2;6;1754030466;3;3
0xfe;1;6;1754030476;3;3
0xfe;2;6;1754030486;3;3
0xfe;1;6;1754030496;3;3
0xfe;2;6;1754030506;3;3
0xfe;1;6;1754030516;3;3
0xfe;2;6;1754030526;3;3
0xfe;1;6;1754030536;3;3
0xfe;2;6;1754030546;3;3
