Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751916156;3;3
0xfe;2;6;1751916166;3;3
0xfe;1;6;1751916176;3;3
0xfe;2;6;1751916186;3;3
0xfe;1;6;1751916196;3;3
0xfe;2;6;1751916206;3;3
0xfe;1;6;1751916216;3;3
0xfe;2;6;1751916226;3;3
0xfe;1;6;1751916236;3;3
0xfe;2;6;1751916246;3;3
0xfe;1;6;1751916256;3;3
0xfe;2;6;1751916266;3;3
0xfe;1;6;1751916276;3;3
0xfe;2;6;1751916286;3;3
0xfe;1;6;1751916296;3;3
0xfe;2;6;1751916306;3;3
0xfe;1;6;1751916316;3;3
0xfe;2;6;1751916326;3;3
0xfe;1;6;1751916336;3;3
0xfe;2;6;1751916346;3;3
0xfe;1;6;1751916356;3;3
0xfe;2;6;1751916366;3;3
0xfe;1;6;1751916376;3;3
0xfe;2;6;1751916386;3;3
0xfe;1;6;1751916396;3;3
0xfe;2;6;1751916406;3;3
0xfe;1;6;1751916416;3;3
0xfe;2;6;1751916426;3;3
0xfe;1;6;1751916436;3;3
0xfe;2;6;1751916446;3;3
