Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747342956;3;3
0xfe;2;6;1747342966;3;3
0xfe;1;6;1747342976;3;3
0xfe;2;6;1747342986;3;3
0xfe;1;6;1747342996;3;3
0xfe;2;6;1747343006;3;3
0xfe;1;6;1747343016;3;3
0xfe;2;6;1747343026;3;3
0xfe;1;6;1747343036;3;3
0xfe;2;6;1747343046;3;3
0xfe;1;6;1747343056;3;3
0xfe;2;6;1747343066;3;3
0xfe;1;6;1747343076;3;3
0xfe;2;6;1747343086;3;3
0xfe;1;6;1747343096;3;3
0xfe;2;6;1747343106;3;3
0xfe;1;6;1747343116;3;3
0xfe;2;6;1747343126;3;3
0xfe;1;6;1747343136;3;3
0xfe;2;6;1747343146;3;3
0xfe;1;6;1747343156;3;3
0xfe;2;6;1747343166;3;3
0xfe;1;6;1747343176;3;3
0xfe;2;6;1747343186;3;3
0xfe;1;6;1747343196;3;3
0xfe;2;6;1747343206;3;3
0xfe;1;6;1747343216;3;3
0xfe;2;6;1747343226;3;3
0xfe;1;6;1747343236;3;3
0xfe;2;6;1747343246;3;3
