Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749037356;3;3
0xfe;2;6;1749037366;3;3
0xfe;1;6;1749037376;3;3
0xfe;2;6;1749037386;3;3
0xfe;1;6;1749037396;3;3
0xfe;2;6;1749037406;3;3
0xfe;1;6;1749037416;3;3
0xfe;2;6;1749037426;3;3
0xfe;1;6;1749037436;3;3
0xfe;2;6;1749037446;3;3
0xfe;1;6;1749037456;3;3
0xfe;2;6;1749037466;3;3
0xfe;1;6;1749037476;3;3
0xfe;2;6;1749037486;3;3
0xfe;1;6;1749037496;3;3
0xfe;2;6;1749037506;3;3
0xfe;1;6;1749037516;3;3
0xfe;2;6;1749037526;3;3
0xfe;1;6;1749037536;3;3
0xfe;2;6;1749037546;3;3
0xfe;1;6;1749037556;3;3
0xfe;2;6;1749037566;3;3
0xfe;1;6;1749037576;3;3
0xfe;2;6;1749037586;3;3
0xfe;1;6;1749037596;3;3
0xfe;2;6;1749037606;3;3
0xfe;1;6;1749037616;3;3
0xfe;2;6;1749037626;3;3
0xfe;1;6;1749037636;3;3
0xfe;2;6;1749037646;3;3
