Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753129056;3;3
0xfe;2;6;1753129066;3;3
0xfe;1;6;1753129076;3;3
0xfe;2;6;1753129086;3;3
0xfe;1;6;1753129096;3;3
0xfe;2;6;1753129106;3;3
0xfe;1;6;1753129116;3;3
0xfe;2;6;1753129126;3;3
0xfe;1;6;1753129136;3;3
0xfe;2;6;1753129146;3;3
0xfe;1;6;1753129156;3;3
0xfe;2;6;1753129166;3;3
0xfe;1;6;1753129176;3;3
0xfe;2;6;1753129186;3;3
0xfe;1;6;1753129196;3;3
0xfe;2;6;1753129206;3;3
0xfe;1;6;1753129216;3;3
0xfe;2;6;1753129226;3;3
0xfe;1;6;1753129236;3;3
0xfe;2;6;1753129246;3;3
0xfe;1;6;1753129256;3;3
0xfe;2;6;1753129266;3;3
0xfe;1;6;1753129276;3;3
0xfe;2;6;1753129286;3;3
0xfe;1;6;1753129296;3;3
0xfe;2;6;1753129306;3;3
0xfe;1;6;1753129316;3;3
0xfe;2;6;1753129326;3;3
0xfe;1;6;1753129336;3;3
0xfe;2;6;1753129346;3;3
