Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752916056;3;3
0xfe;2;6;1752916066;3;3
0xfe;1;6;1752916076;3;3
0xfe;2;6;1752916086;3;3
0xfe;1;6;1752916096;3;3
0xfe;2;6;1752916106;3;3
0xfe;1;6;1752916116;3;3
0xfe;2;6;1752916126;3;3
0xfe;1;6;1752916136;3;3
0xfe;2;6;1752916146;3;3
0xfe;1;6;1752916156;3;3
0xfe;2;6;1752916166;3;3
0xfe;1;6;1752916176;3;3
0xfe;2;6;1752916186;3;3
0xfe;1;6;1752916196;3;3
0xfe;2;6;1752916206;3;3
0xfe;1;6;1752916216;3;3
0xfe;2;6;1752916226;3;3
0xfe;1;6;1752916236;3;3
0xfe;2;6;1752916246;3;3
0xfe;1;6;1752916256;3;3
0xfe;2;6;1752916266;3;3
0xfe;1;6;1752916276;3;3
0xfe;2;6;1752916286;3;3
0xfe;1;6;1752916296;3;3
0xfe;2;6;1752916306;3;3
0xfe;1;6;1752916316;3;3
0xfe;2;6;1752916326;3;3
0xfe;1;6;1752916336;3;3
0xfe;2;6;1752916346;3;3
