Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745285256;3;3
0xfe;2;6;1745285266;3;3
0xfe;1;6;1745285276;3;3
0xfe;2;6;1745285286;3;3
0xfe;1;6;1745285296;3;3
0xfe;2;6;1745285306;3;3
0xfe;1;6;1745285316;3;3
0xfe;2;6;1745285326;3;3
0xfe;1;6;1745285336;3;3
0xfe;2;6;1745285346;3;3
0xfe;1;6;1745285356;3;3
0xfe;2;6;1745285366;3;3
0xfe;1;6;1745285376;3;3
0xfe;2;6;1745285386;3;3
0xfe;1;6;1745285396;3;3
0xfe;2;6;1745285406;3;3
0xfe;1;6;1745285416;3;3
0xfe;2;6;1745285426;3;3
0xfe;1;6;1745285436;3;3
0xfe;2;6;1745285446;3;3
0xfe;1;6;1745285456;3;3
0xfe;2;6;1745285466;3;3
0xfe;1;6;1745285476;3;3
0xfe;2;6;1745285486;3;3
0xfe;1;6;1745285496;3;3
0xfe;2;6;1745285506;3;3
0xfe;1;6;1745285516;3;3
0xfe;2;6;1745285526;3;3
0xfe;1;6;1745285536;3;3
0xfe;2;6;1745285546;3;3
