Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751473956;3;3
0xfe;2;6;1751473966;3;3
0xfe;1;6;1751473976;3;3
0xfe;2;6;1751473986;3;3
0xfe;1;6;1751473996;3;3
0xfe;2;6;1751474006;3;3
0xfe;1;6;1751474016;3;3
0xfe;2;6;1751474026;3;3
0xfe;1;6;1751474036;3;3
0xfe;2;6;1751474046;3;3
0xfe;1;6;1751474056;3;3
0xfe;2;6;1751474066;3;3
0xfe;1;6;1751474076;3;3
0xfe;2;6;1751474086;3;3
0xfe;1;6;1751474096;3;3
0xfe;2;6;1751474106;3;3
0xfe;1;6;1751474116;3;3
0xfe;2;6;1751474126;3;3
0xfe;1;6;1751474136;3;3
0xfe;2;6;1751474146;3;3
0xfe;1;6;1751474156;3;3
0xfe;2;6;1751474166;3;3
0xfe;1;6;1751474176;3;3
0xfe;2;6;1751474186;3;3
0xfe;1;6;1751474196;3;3
0xfe;2;6;1751474206;3;3
0xfe;1;6;1751474216;3;3
0xfe;2;6;1751474226;3;3
0xfe;1;6;1751474236;3;3
0xfe;2;6;1751474246;3;3
