Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750177056;3;3
0xfe;2;6;1750177066;3;3
0xfe;1;6;1750177076;3;3
0xfe;2;6;1750177086;3;3
0xfe;1;6;1750177096;3;3
0xfe;2;6;1750177106;3;3
0xfe;1;6;1750177116;3;3
0xfe;2;6;1750177126;3;3
0xfe;1;6;1750177136;3;3
0xfe;2;6;1750177146;3;3
0xfe;1;6;1750177156;3;3
0xfe;2;6;1750177166;3;3
0xfe;1;6;1750177176;3;3
0xfe;2;6;1750177186;3;3
0xfe;1;6;1750177196;3;3
0xfe;2;6;1750177206;3;3
0xfe;1;6;1750177216;3;3
0xfe;2;6;1750177226;3;3
0xfe;1;6;1750177236;3;3
0xfe;2;6;1750177246;3;3
0xfe;1;6;1750177256;3;3
0xfe;2;6;1750177266;3;3
0xfe;1;6;1750177276;3;3
0xfe;2;6;1750177286;3;3
0xfe;1;6;1750177296;3;3
0xfe;2;6;1750177306;3;3
0xfe;1;6;1750177316;3;3
0xfe;2;6;1750177326;3;3
0xfe;1;6;1750177336;3;3
0xfe;2;6;1750177346;3;3
