Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752963756;3;3
0xfe;2;6;1752963766;3;3
0xfe;1;6;1752963776;3;3
0xfe;2;6;1752963786;3;3
0xfe;1;6;1752963796;3;3
0xfe;2;6;1752963806;3;3
0xfe;1;6;1752963816;3;3
0xfe;2;6;1752963826;3;3
0xfe;1;6;1752963836;3;3
0xfe;2;6;1752963846;3;3
0xfe;1;6;1752963856;3;3
0xfe;2;6;1752963866;3;3
0xfe;1;6;1752963876;3;3
0xfe;2;6;1752963886;3;3
0xfe;1;6;1752963896;3;3
0xfe;2;6;1752963906;3;3
0xfe;1;6;1752963916;3;3
0xfe;2;6;1752963926;3;3
0xfe;1;6;1752963936;3;3
0xfe;2;6;1752963946;3;3
0xfe;1;6;1752963956;3;3
0xfe;2;6;1752963966;3;3
0xfe;1;6;1752963976;3;3
0xfe;2;6;1752963986;3;3
0xfe;1;6;1752963996;3;3
0xfe;2;6;1752964006;3;3
0xfe;1;6;1752964016;3;3
0xfe;2;6;1752964026;3;3
0xfe;1;6;1752964036;3;3
0xfe;2;6;1752964046;3;3
