Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753309356;3;3
0xfe;2;6;1753309366;3;3
0xfe;1;6;1753309376;3;3
0xfe;2;6;1753309386;3;3
0xfe;1;6;1753309396;3;3
0xfe;2;6;1753309406;3;3
0xfe;1;6;1753309416;3;3
0xfe;2;6;1753309426;3;3
0xfe;1;6;1753309436;3;3
0xfe;2;6;1753309446;3;3
0xfe;1;6;1753309456;3;3
0xfe;2;6;1753309466;3;3
0xfe;1;6;1753309476;3;3
0xfe;2;6;1753309486;3;3
0xfe;1;6;1753309496;3;3
0xfe;2;6;1753309506;3;3
0xfe;1;6;1753309516;3;3
0xfe;2;6;1753309526;3;3
0xfe;1;6;1753309536;3;3
0xfe;2;6;1753309546;3;3
0xfe;1;6;1753309556;3;3
0xfe;2;6;1753309566;3;3
0xfe;1;6;1753309576;3;3
0xfe;2;6;1753309586;3;3
0xfe;1;6;1753309596;3;3
0xfe;2;6;1753309606;3;3
0xfe;1;6;1753309616;3;3
0xfe;2;6;1753309626;3;3
0xfe;1;6;1753309636;3;3
0xfe;2;6;1753309646;3;3
