Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746726756;3;3
0xfe;2;6;1746726766;3;3
0xfe;1;6;1746726776;3;3
0xfe;2;6;1746726786;3;3
0xfe;1;6;1746726796;3;3
0xfe;2;6;1746726806;3;3
0xfe;1;6;1746726816;3;3
0xfe;2;6;1746726826;3;3
0xfe;1;6;1746726836;3;3
0xfe;2;6;1746726846;3;3
0xfe;1;6;1746726856;3;3
0xfe;2;6;1746726866;3;3
0xfe;1;6;1746726876;3;3
0xfe;2;6;1746726886;3;3
0xfe;1;6;1746726896;3;3
0xfe;2;6;1746726906;3;3
0xfe;1;6;1746726916;3;3
0xfe;2;6;1746726926;3;3
0xfe;1;6;1746726936;3;3
0xfe;2;6;1746726946;3;3
0xfe;1;6;1746726956;3;3
0xfe;2;6;1746726966;3;3
0xfe;1;6;1746726976;3;3
0xfe;2;6;1746726986;3;3
0xfe;1;6;1746726996;3;3
0xfe;2;6;1746727006;3;3
0xfe;1;6;1746727016;3;3
0xfe;2;6;1746727026;3;3
0xfe;1;6;1746727036;3;3
0xfe;2;6;1746727046;3;3
