Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745260056;3;3
0xfe;2;6;1745260066;3;3
0xfe;1;6;1745260076;3;3
0xfe;2;6;1745260086;3;3
0xfe;1;6;1745260096;3;3
0xfe;2;6;1745260106;3;3
0xfe;1;6;1745260116;3;3
0xfe;2;6;1745260126;3;3
0xfe;1;6;1745260136;3;3
0xfe;2;6;1745260146;3;3
0xfe;1;6;1745260156;3;3
0xfe;2;6;1745260166;3;3
0xfe;1;6;1745260176;3;3
0xfe;2;6;1745260186;3;3
0xfe;1;6;1745260196;3;3
0xfe;2;6;1745260206;3;3
0xfe;1;6;1745260216;3;3
0xfe;2;6;1745260226;3;3
0xfe;1;6;1745260236;3;3
0xfe;2;6;1745260246;3;3
0xfe;1;6;1745260256;3;3
0xfe;2;6;1745260266;3;3
0xfe;1;6;1745260276;3;3
0xfe;2;6;1745260286;3;3
0xfe;1;6;1745260296;3;3
0xfe;2;6;1745260306;3;3
0xfe;1;6;1745260316;3;3
0xfe;2;6;1745260326;3;3
0xfe;1;6;1745260336;3;3
0xfe;2;6;1745260346;3;3
