Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750366956;3;3
0xfe;2;6;1750366966;3;3
0xfe;1;6;1750366976;3;3
0xfe;2;6;1750366986;3;3
0xfe;1;6;1750366996;3;3
0xfe;2;6;1750367006;3;3
0xfe;1;6;1750367016;3;3
0xfe;2;6;1750367026;3;3
0xfe;1;6;1750367036;3;3
0xfe;2;6;1750367046;3;3
0xfe;1;6;1750367056;3;3
0xfe;2;6;1750367066;3;3
0xfe;1;6;1750367076;3;3
0xfe;2;6;1750367086;3;3
0xfe;1;6;1750367096;3;3
0xfe;2;6;1750367106;3;3
0xfe;1;6;1750367116;3;3
0xfe;2;6;1750367126;3;3
0xfe;1;6;1750367136;3;3
0xfe;2;6;1750367146;3;3
0xfe;1;6;1750367156;3;3
0xfe;2;6;1750367166;3;3
0xfe;1;6;1750367176;3;3
0xfe;2;6;1750367186;3;3
0xfe;1;6;1750367196;3;3
0xfe;2;6;1750367206;3;3
0xfe;1;6;1750367216;3;3
0xfe;2;6;1750367226;3;3
0xfe;1;6;1750367236;3;3
0xfe;2;6;1750367246;3;3
