Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750305156;3;3
0xfe;2;6;1750305166;3;3
0xfe;1;6;1750305176;3;3
0xfe;2;6;1750305186;3;3
0xfe;1;6;1750305196;3;3
0xfe;2;6;1750305206;3;3
0xfe;1;6;1750305216;3;3
0xfe;2;6;1750305226;3;3
0xfe;1;6;1750305236;3;3
0xfe;2;6;1750305246;3;3
0xfe;1;6;1750305256;3;3
0xfe;2;6;1750305266;3;3
0xfe;1;6;1750305276;3;3
0xfe;2;6;1750305286;3;3
0xfe;1;6;1750305296;3;3
0xfe;2;6;1750305306;3;3
0xfe;1;6;1750305316;3;3
0xfe;2;6;1750305326;3;3
0xfe;1;6;1750305336;3;3
0xfe;2;6;1750305346;3;3
0xfe;1;6;1750305356;3;3
0xfe;2;6;1750305366;3;3
0xfe;1;6;1750305376;3;3
0xfe;2;6;1750305386;3;3
0xfe;1;6;1750305396;3;3
0xfe;2;6;1750305406;3;3
0xfe;1;6;1750305416;3;3
0xfe;2;6;1750305426;3;3
0xfe;1;6;1750305436;3;3
0xfe;2;6;1750305446;3;3
