Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745762256;3;3
0xfe;2;6;1745762266;3;3
0xfe;1;6;1745762276;3;3
0xfe;2;6;1745762286;3;3
0xfe;1;6;1745762296;3;3
0xfe;2;6;1745762306;3;3
0xfe;1;6;1745762316;3;3
0xfe;2;6;1745762326;3;3
0xfe;1;6;1745762336;3;3
0xfe;2;6;1745762346;3;3
0xfe;1;6;1745762356;3;3
0xfe;2;6;1745762366;3;3
0xfe;1;6;1745762376;3;3
0xfe;2;6;1745762386;3;3
0xfe;1;6;1745762396;3;3
0xfe;2;6;1745762406;3;3
0xfe;1;6;1745762416;3;3
0xfe;2;6;1745762426;3;3
0xfe;1;6;1745762436;3;3
0xfe;2;6;1745762446;3;3
0xfe;1;6;1745762456;3;3
0xfe;2;6;1745762466;3;3
0xfe;1;6;1745762476;3;3
0xfe;2;6;1745762486;3;3
0xfe;1;6;1745762496;3;3
0xfe;2;6;1745762506;3;3
0xfe;1;6;1745762516;3;3
0xfe;2;6;1745762526;3;3
0xfe;1;6;1745762536;3;3
0xfe;2;6;1745762546;3;3
