Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751949456;3;3
0xfe;2;6;1751949466;3;3
0xfe;1;6;1751949476;3;3
0xfe;2;6;1751949486;3;3
0xfe;1;6;1751949496;3;3
0xfe;2;6;1751949506;3;3
0xfe;1;6;1751949516;3;3
0xfe;2;6;1751949526;3;3
0xfe;1;6;1751949536;3;3
0xfe;2;6;1751949546;3;3
0xfe;1;6;1751949556;3;3
0xfe;2;6;1751949566;3;3
0xfe;1;6;1751949576;3;3
0xfe;2;6;1751949586;3;3
0xfe;1;6;1751949596;3;3
0xfe;2;6;1751949606;3;3
0xfe;1;6;1751949616;3;3
0xfe;2;6;1751949626;3;3
0xfe;1;6;1751949636;3;3
0xfe;2;6;1751949646;3;3
0xfe;1;6;1751949656;3;3
0xfe;2;6;1751949666;3;3
0xfe;1;6;1751949676;3;3
0xfe;2;6;1751949686;3;3
0xfe;1;6;1751949696;3;3
0xfe;2;6;1751949706;3;3
0xfe;1;6;1751949716;3;3
0xfe;2;6;1751949726;3;3
0xfe;1;6;1751949736;3;3
0xfe;2;6;1751949746;3;3
