Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753640556;3;3
0xfe;2;6;1753640566;3;3
0xfe;1;6;1753640576;3;3
0xfe;2;6;1753640586;3;3
0xfe;1;6;1753640596;3;3
0xfe;2;6;1753640606;3;3
0xfe;1;6;1753640616;3;3
0xfe;2;6;1753640626;3;3
0xfe;1;6;1753640636;3;3
0xfe;2;6;1753640646;3;3
0xfe;1;6;1753640656;3;3
0xfe;2;6;1753640666;3;3
0xfe;1;6;1753640676;3;3
0xfe;2;6;1753640686;3;3
0xfe;1;6;1753640696;3;3
0xfe;2;6;1753640706;3;3
0xfe;1;6;1753640716;3;3
0xfe;2;6;1753640726;3;3
0xfe;1;6;1753640736;3;3
0xfe;2;6;1753640746;3;3
0xfe;1;6;1753640756;3;3
0xfe;2;6;1753640766;3;3
0xfe;1;6;1753640776;3;3
0xfe;2;6;1753640786;3;3
0xfe;1;6;1753640796;3;3
0xfe;2;6;1753640806;3;3
0xfe;1;6;1753640816;3;3
0xfe;2;6;1753640826;3;3
0xfe;1;6;1753640836;3;3
0xfe;2;6;1753640846;3;3
