Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753361256;3;3
0xfe;2;6;1753361266;3;3
0xfe;1;6;1753361276;3;3
0xfe;2;6;1753361286;3;3
0xfe;1;6;1753361296;3;3
0xfe;2;6;1753361306;3;3
0xfe;1;6;1753361316;3;3
0xfe;2;6;1753361326;3;3
0xfe;1;6;1753361336;3;3
0xfe;2;6;1753361346;3;3
0xfe;1;6;1753361356;3;3
0xfe;2;6;1753361366;3;3
0xfe;1;6;1753361376;3;3
0xfe;2;6;1753361386;3;3
0xfe;1;6;1753361396;3;3
0xfe;2;6;1753361406;3;3
0xfe;1;6;1753361416;3;3
0xfe;2;6;1753361426;3;3
0xfe;1;6;1753361436;3;3
0xfe;2;6;1753361446;3;3
0xfe;1;6;1753361456;3;3
0xfe;2;6;1753361466;3;3
0xfe;1;6;1753361476;3;3
0xfe;2;6;1753361486;3;3
0xfe;1;6;1753361496;3;3
0xfe;2;6;1753361506;3;3
0xfe;1;6;1753361516;3;3
0xfe;2;6;1753361526;3;3
0xfe;1;6;1753361536;3;3
0xfe;2;6;1753361546;3;3
