Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752907056;3;3
0xfe;2;6;1752907066;3;3
0xfe;1;6;1752907076;3;3
0xfe;2;6;1752907086;3;3
0xfe;1;6;1752907096;3;3
0xfe;2;6;1752907106;3;3
0xfe;1;6;1752907116;3;3
0xfe;2;6;1752907126;3;3
0xfe;1;6;1752907136;3;3
0xfe;2;6;1752907146;3;3
0xfe;1;6;1752907156;3;3
0xfe;2;6;1752907166;3;3
0xfe;1;6;1752907176;3;3
0xfe;2;6;1752907186;3;3
0xfe;1;6;1752907196;3;3
0xfe;2;6;1752907206;3;3
0xfe;1;6;1752907216;3;3
0xfe;2;6;1752907226;3;3
0xfe;1;6;1752907236;3;3
0xfe;2;6;1752907246;3;3
0xfe;1;6;1752907256;3;3
0xfe;2;6;1752907266;3;3
0xfe;1;6;1752907276;3;3
0xfe;2;6;1752907286;3;3
0xfe;1;6;1752907296;3;3
0xfe;2;6;1752907306;3;3
0xfe;1;6;1752907316;3;3
0xfe;2;6;1752907326;3;3
0xfe;1;6;1752907336;3;3
0xfe;2;6;1752907346;3;3
