Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748099256;3;3
0xfe;2;6;1748099266;3;3
0xfe;1;6;1748099276;3;3
0xfe;2;6;1748099286;3;3
0xfe;1;6;1748099296;3;3
0xfe;2;6;1748099306;3;3
0xfe;1;6;1748099316;3;3
0xfe;2;6;1748099326;3;3
0xfe;1;6;1748099336;3;3
0xfe;2;6;1748099346;3;3
0xfe;1;6;1748099356;3;3
0xfe;2;6;1748099366;3;3
0xfe;1;6;1748099376;3;3
0xfe;2;6;1748099386;3;3
0xfe;1;6;1748099396;3;3
0xfe;2;6;1748099406;3;3
0xfe;1;6;1748099416;3;3
0xfe;2;6;1748099426;3;3
0xfe;1;6;1748099436;3;3
0xfe;2;6;1748099446;3;3
0xfe;1;6;1748099456;3;3
0xfe;2;6;1748099466;3;3
0xfe;1;6;1748099476;3;3
0xfe;2;6;1748099486;3;3
0xfe;1;6;1748099496;3;3
0xfe;2;6;1748099506;3;3
0xfe;1;6;1748099516;3;3
0xfe;2;6;1748099526;3;3
0xfe;1;6;1748099536;3;3
0xfe;2;6;1748099546;3;3
