Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750913256;3;3
0xfe;2;6;1750913266;3;3
0xfe;1;6;1750913276;3;3
0xfe;2;6;1750913286;3;3
0xfe;1;6;1750913296;3;3
0xfe;2;6;1750913306;3;3
0xfe;1;6;1750913316;3;3
0xfe;2;6;1750913326;3;3
0xfe;1;6;1750913336;3;3
0xfe;2;6;1750913346;3;3
0xfe;1;6;1750913356;3;3
0xfe;2;6;1750913366;3;3
0xfe;1;6;1750913376;3;3
0xfe;2;6;1750913386;3;3
0xfe;1;6;1750913396;3;3
0xfe;2;6;1750913406;3;3
0xfe;1;6;1750913416;3;3
0xfe;2;6;1750913426;3;3
0xfe;1;6;1750913436;3;3
0xfe;2;6;1750913446;3;3
0xfe;1;6;1750913456;3;3
0xfe;2;6;1750913466;3;3
0xfe;1;6;1750913476;3;3
0xfe;2;6;1750913486;3;3
0xfe;1;6;1750913496;3;3
0xfe;2;6;1750913506;3;3
0xfe;1;6;1750913516;3;3
0xfe;2;6;1750913526;3;3
0xfe;1;6;1750913536;3;3
0xfe;2;6;1750913546;3;3
