Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754335356;3;3
0xfe;2;6;1754335366;3;3
0xfe;1;6;1754335376;3;3
0xfe;2;6;1754335386;3;3
0xfe;1;6;1754335396;3;3
0xfe;2;6;1754335406;3;3
0xfe;1;6;1754335416;3;3
0xfe;2;6;1754335426;3;3
0xfe;1;6;1754335436;3;3
0xfe;2;6;1754335446;3;3
0xfe;1;6;1754335456;3;3
0xfe;2;6;1754335466;3;3
0xfe;1;6;1754335476;3;3
0xfe;2;6;1754335486;3;3
0xfe;1;6;1754335496;3;3
0xfe;2;6;1754335506;3;3
0xfe;1;6;1754335516;3;3
0xfe;2;6;1754335526;3;3
0xfe;1;6;1754335536;3;3
0xfe;2;6;1754335546;3;3
0xfe;1;6;1754335556;3;3
0xfe;2;6;1754335566;3;3
0xfe;1;6;1754335576;3;3
0xfe;2;6;1754335586;3;3
0xfe;1;6;1754335596;3;3
0xfe;2;6;1754335606;3;3
0xfe;1;6;1754335616;3;3
0xfe;2;6;1754335626;3;3
0xfe;1;6;1754335636;3;3
0xfe;2;6;1754335646;3;3
